2.221817530000009810e-01
2.150755259999925784e-01
2.152909280000017134e-01
2.153822749999960706e-01
2.047275969999873269e-01
1.878506609999988086e-01
1.876006300000057081e-01
1.880243000000092479e-01
1.879222310000017160e-01
1.874108509999956595e-01
1.876610219999861329e-01
1.874279150000006666e-01
1.871996050000035439e-01
1.878401879999955781e-01
1.875587939999974196e-01
1.877158860000065488e-01
1.877018430000134686e-01
1.873904190000104109e-01
1.878037580000011531e-01
1.878854509999996480e-01
1.881016139999900361e-01
1.884469590000037442e-01
1.875445440000049757e-01
1.882820249999923590e-01
1.877653559999998834e-01
1.879138620000020410e-01
1.877842499999928805e-01
1.874359289999887324e-01
1.873800790000075267e-01
1.878401179999968917e-01
1.877475630000020601e-01
1.877678160000044727e-01
1.873642930000016804e-01
1.873550979999976107e-01
1.877591509999945174e-01
1.875904599999955735e-01
1.878929300000038438e-01
1.876419849999990674e-01
1.875175210000037396e-01
1.876530649999921252e-01
1.878344410000067910e-01
1.883009379999975863e-01
1.877220350000072813e-01
1.872682699999899114e-01
1.875260619999892242e-01
1.879064540000001671e-01
1.876003670000017109e-01
1.875803679999989981e-01
1.874847089999889249e-01
1.873125640000097292e-01
1.875031090000049971e-01
1.876260629999961793e-01
1.876737780000041766e-01
1.875632370000062110e-01
1.872198829999973668e-01
1.875669540000046709e-01
1.877314230000024509e-01
1.874623520000113785e-01
1.875899869999955172e-01
1.875050870000052328e-01
1.880405179999939946e-01
1.888266499999957659e-01
1.876921669999944697e-01
1.876446830000020327e-01
1.873453620000020692e-01
1.873685849999873199e-01
1.875896819999951504e-01
1.875757889999931649e-01
1.874759859999954870e-01
1.875805810000059637e-01
1.872935410000025058e-01
1.875121900000067399e-01
1.876299239999923429e-01
1.874326869999975997e-01
1.875415960000026416e-01
1.874192829999969945e-01
1.872990950000001931e-01
1.878498900000096228e-01
1.873691879999910270e-01
1.876679089999981898e-01
1.878113190000050281e-01
1.878762950000094634e-01
1.877724559999904841e-01
1.876351009999979169e-01
1.875741699999906587e-01
1.875660149999873738e-01
1.873207360000037625e-01
1.874698359999911190e-01
1.878025479999934078e-01
1.875249900000000025e-01
1.876001600000023473e-01
1.873883219999896710e-01
1.873922460000017054e-01
1.878429340000025149e-01
1.875142319999980600e-01
1.877299269999923581e-01
1.875246350000026041e-01
1.871554779999939910e-01
1.875690340000062406e-01
1.875845560000044543e-01
1.880986039999896775e-01
1.881885650000043597e-01
1.874058180000020002e-01
1.874878149999972266e-01
1.876284040000086861e-01
1.878127679999863631e-01
1.878033939999994573e-01
1.874784240000053614e-01
1.874415039999917099e-01
1.874870989999948279e-01
1.875714979999969501e-01
1.878557860000000801e-01
1.874922179999884975e-01
1.872881369999959134e-01
1.877030600000040295e-01
1.875418730000006917e-01
1.876918629999977384e-01
1.875672060000113106e-01
1.872271470000015370e-01
1.874194450000032930e-01
1.880146939999889355e-01
1.882462780000082603e-01
1.875102489999989075e-01
1.872894949999874825e-01
1.872236690000050885e-01
1.881582500000007485e-01
1.877044189999992341e-01
1.875560040000010531e-01
1.874038299999938317e-01
1.872855770000114717e-01
1.875840480000050547e-01
1.876494159999992917e-01
1.875384760000002871e-01
1.875030890000033423e-01
1.874502210000059677e-01
1.873155010000004950e-01
1.877153620000058254e-01
1.876174110000050632e-01
1.874333149999927173e-01
1.874400380000054156e-01
1.876761900000047945e-01
1.882379899999904183e-01
1.877487290000061648e-01
1.874424849999911658e-01
1.873882019999939530e-01
1.872900299999997742e-01
1.875337050000069894e-01
1.876593629999945279e-01
1.875353829999966138e-01
1.875491140000065116e-01
1.873483779999958188e-01
1.873929439999955093e-01
1.877842409999885831e-01
1.876761500000014848e-01
1.875391600000000381e-01
1.876011609999892471e-01
1.873659670000051847e-01
1.875946729999924401e-01
1.878270760000049222e-01
1.875034800000037194e-01
1.879639149999974279e-01
1.879693560000106345e-01
1.875340190000116536e-01
1.877550730000052681e-01
1.873123729999974785e-01
1.877335279999954309e-01
1.875090080000063608e-01
1.874890630000010106e-01
1.879113039999964485e-01
1.873512599999997974e-01
1.875543729999975540e-01
1.877614170000043714e-01
1.872840960000132782e-01
1.876727670000093440e-01
1.876391619999964178e-01
1.875625100000064549e-01
1.877965630000062447e-01
1.872031829999940555e-01
1.874247399999973140e-01
1.877494200000029423e-01
1.876789830000120674e-01
1.888684470000043802e-01
1.873448550000063051e-01
1.871872060000043803e-01
1.878184920000052216e-01
1.875899200000077371e-01
1.878089959999869052e-01
1.873106609999979355e-01
1.873156850000015083e-01
1.876218190000003005e-01
1.877096999999992022e-01
1.875200029999888329e-01
1.875344740000031152e-01
1.873597419999981639e-01
1.875533960000126399e-01
1.876069819999912625e-01
1.874846780000041235e-01
1.877818680000018503e-01
1.872597729999938565e-01
1.873167509999973390e-01
1.880853800000039655e-01
1.882673899999929290e-01
1.878717200000039611e-01
1.873100440000001754e-01
1.872983970000063891e-01
1.876259599999912098e-01
1.877073420000101578e-01
1.877421629999957986e-01
1.874702579999905083e-01
1.872328990000085014e-01
1.876089010000043800e-01
1.878147799999965173e-01
1.875238279999962288e-01
1.878447689999944714e-01
1.873006699999990587e-01
1.873364650000013398e-01
1.877774490000092555e-01
1.875146470000004228e-01
1.877780880000017305e-01
1.875606959999913670e-01
1.878341790000064293e-01
1.881025600000043596e-01
1.878983410000074628e-01
1.878053629999953955e-01
1.875546509999992395e-01
1.873140470000009827e-01
1.875609599999989996e-01
1.877818020000034949e-01
1.875737519999916003e-01
1.876132699999999431e-01
1.873539589999921873e-01
1.874158669999985705e-01
1.877239309999936268e-01
1.876324170000032154e-01
1.875498500000105651e-01
1.873813200000000734e-01
1.875066300000014508e-01
1.875758749999931752e-01
1.876765939999955890e-01
1.875577840000062224e-01
1.878669219999977713e-01
1.880744169999957194e-01
1.875780669999898009e-01
1.880454749999955766e-01
1.875007940000017470e-01
1.877167840000026899e-01
1.888819130000030100e-01
1.874262630000060881e-01
1.878369570000018030e-01
1.876914930000026516e-01
1.876938440000088804e-01
1.875559229999907984e-01
1.873264199999908897e-01
1.876830000000069276e-01
1.878594739999925878e-01
1.875631549999923209e-01
1.876827589999976453e-01
1.875236349999909180e-01
1.876236559999995279e-01
1.880705250000005435e-01
1.878503319999964560e-01
1.882350380000019641e-01
1.876718310000029533e-01
1.873834130000062714e-01
1.878121660000005022e-01
1.876341990000014448e-01
1.876490239999952792e-01
1.876137279999881002e-01
1.873801720000045634e-01
1.877605420000065806e-01
1.878934380000032434e-01
1.875985269999915772e-01
1.879925030000038078e-01
1.874175210000004199e-01
1.874668170000006739e-01
1.878530729999994264e-01
1.875620470000001205e-01
1.878374780000058308e-01
1.873517460000044821e-01
1.873407970000044998e-01
1.883833979999991470e-01
1.883763459999983070e-01
1.878851980000035837e-01
1.874424969999921586e-01
1.873971809999943616e-01
1.878094109999892680e-01
1.879120480000011639e-01
1.875332639999953699e-01
1.878012049999995270e-01
1.873289410000040789e-01
1.904491720000009991e-01
1.879951290000008157e-01
1.877289319999988493e-01
1.878562590000001364e-01
1.875691679999960115e-01
1.875216580000085287e-01
1.878003620000043838e-01
1.878768629999996165e-01
1.877723669999937783e-01
1.875680259999938926e-01
1.877679039999975430e-01
1.883115250000031438e-01
1.878535900000031234e-01
1.875921679999947855e-01
1.877125550000044996e-01
1.874209749999948826e-01
1.874828389999976253e-01
1.878310780000020941e-01
1.878529429999957756e-01
1.876560000000040418e-01
1.873526029999936782e-01
1.874659309999913148e-01
1.877828220000026249e-01
1.880732210000104487e-01
1.876655049999982339e-01
1.874875039999892579e-01
1.874095860000011271e-01
1.877456460000104244e-01
1.878893570000030877e-01
1.876828749999930324e-01
1.879770129999940309e-01
1.882318640000164578e-01
1.876438280000058967e-01
1.877657149999834019e-01
1.877856829999871024e-01
1.878058329999987563e-01
1.878095790000031684e-01
1.875570530000061353e-01
1.877627709999956096e-01
1.880445350000172766e-01
1.876838120000172694e-01
1.875796930000035445e-01
1.874949630000060097e-01
1.877078130000029432e-01
1.881089850000137176e-01
1.875069840000094246e-01
1.878546700000072178e-01
1.875428029999852697e-01
1.873218140000005860e-01
1.879133080000201517e-01
1.882609859999888613e-01
1.882073870000056104e-01
1.878072389999942970e-01
1.893536579999874903e-01
1.884179519999804597e-01
1.930054689999849415e-01
1.877458109999849967e-01
1.877369280000209528e-01
1.873559210000053099e-01
1.879434759999867310e-01
1.880091240000183461e-01
1.874695369999983541e-01
1.877322640000045340e-01
1.877378099999873484e-01
1.875745289999883880e-01
1.880542729999774565e-01
1.875241540000160967e-01
1.877508030000001327e-01
1.877055360000099427e-01
1.875418340000010176e-01
1.881933139999887317e-01
1.884942249999994601e-01
1.878433120000124745e-01
1.877345019999836495e-01
1.872475950000023204e-01
1.877826649999860820e-01
1.877959709999856841e-01
1.876453470000001289e-01
1.879620670000008431e-01
1.872664830000019265e-01
