4.988947128003928810e+00
4.987912685995979700e+00
4.999177233999944292e+00
4.988847867993172258e+00
4.966089503999683075e+00
5.004451687003893312e+00
5.007558450000942685e+00
4.993585690004692879e+00
4.988551269998424686e+00
4.976989237999077886e+00
4.974077005004801322e+00
4.999958624997816514e+00
4.960356734998640604e+00
4.954608666994317900e+00
4.963575173998833634e+00
4.969682980001380201e+00
4.974948603994562291e+00
4.986562963000324089e+00
4.962012563999451231e+00
4.954523774002154823e+00
4.983593787997961044e+00
4.966849750999244861e+00
4.955397551006171852e+00
4.987199283998052124e+00
4.990378688002238050e+00
4.968047538997780066e+00
4.971714428000268526e+00
4.963236908995895647e+00
4.987156800001685042e+00
4.971336058006272651e+00
5.020360700000310317e+00
4.997299497001222335e+00
4.976870995000354014e+00
4.974022556998534128e+00
4.973665539997455198e+00
4.990429662000678945e+00
4.988118089997442439e+00
4.974715743002889212e+00
4.967247740998573136e+00
4.992216546997951809e+00
4.985415223003656138e+00
4.999945769006444607e+00
4.966580571002850775e+00
4.994470448000356555e+00
4.966977135998604354e+00
4.963785939995432273e+00
4.978929378994507715e+00
4.999586344005365390e+00
4.982556431001285091e+00
4.971118579996982589e+00
4.982551200999296270e+00
4.979314599004283082e+00
4.957318808999843895e+00
4.977485276998777408e+00
4.954030294997210149e+00
4.997078790998784825e+00
5.004724505000922363e+00
4.990812934003770351e+00
4.976799820004089270e+00
5.004836961998080369e+00
4.977559893995930906e+00
4.988067073994898237e+00
4.952955969994945917e+00
4.986545347004721407e+00
4.993938849002006464e+00
4.995087217997934204e+00
4.971949778999260161e+00
4.996010253998974804e+00
4.970984259001852479e+00
4.983147509999980684e+00
4.996113401997718029e+00
4.967057539004599676e+00
4.982758949001436122e+00
4.992946935999498237e+00
4.992756059997191187e+00
4.954305191000457853e+00
4.981959936994826421e+00
4.998458070003835019e+00
4.976323907001642510e+00
4.969502291998651344e+00
5.006496670001070015e+00
5.020594619003531989e+00
4.972478694995515980e+00
4.984142204004456289e+00
4.995351673998811748e+00
4.979152444000646938e+00
4.979696779002551921e+00
4.983833215999766253e+00
4.966398958997160662e+00
4.996222592999401968e+00
4.999951703000988346e+00
4.957234433000849094e+00
4.964547630996094085e+00
4.971062452001206111e+00
4.980092835998220835e+00
4.973762499001168180e+00
4.986515542994311545e+00
4.964904655003920197e+00
4.982009924999147188e+00
4.984022219003236387e+00
4.975050482993538026e+00
4.996910879002825823e+00
4.951574401995458174e+00
4.979481891001341864e+00
4.971075151996046770e+00
4.975823562002915423e+00
4.947127305000321940e+00
4.953606430994113907e+00
4.964149054998415522e+00
4.977230494005198125e+00
4.976293031999375671e+00
4.964857521001249552e+00
4.973817580001195893e+00
4.990117105997342151e+00
4.975979663999169134e+00
4.973413477993744891e+00
5.013626699997985270e+00
4.965379436005605385e+00
5.000361435995728243e+00
4.968751035004970618e+00
4.969821172999218106e+00
4.991097382000589278e+00
4.959188127999368589e+00
4.974072609998984262e+00
4.987811017999774776e+00
4.969177336999564432e+00
4.992294645002402831e+00
4.969393143997876905e+00
4.986869482003385201e+00
4.973412548999476712e+00
4.994196394996833988e+00
4.989157623000210151e+00
5.013009623995458242e+00
4.987527051998768002e+00
4.978882627001439687e+00
4.970979844998510089e+00
4.964503282004443463e+00
4.967935783002758399e+00
4.986528004999854602e+00
4.970135286996082868e+00
4.991555312000855338e+00
4.970534943000529893e+00
4.951123587998154107e+00
4.995765036001102999e+00
4.993263773001672234e+00
4.988276467003743164e+00
4.969806371002050582e+00
4.982404798996867612e+00
4.980224528000690043e+00
4.985310642005060799e+00
4.990633921996050049e+00
4.975459580004098825e+00
4.991671120995306410e+00
4.959298977999424096e+00
4.973673393993522041e+00
5.014698649996716995e+00
4.970185026999388356e+00
4.983413897003629245e+00
4.989680020000378136e+00
4.977531103999353945e+00
4.962531017001310829e+00
4.995101146996603347e+00
4.968877861996588763e+00
4.990808253998693544e+00
4.956855529999302235e+00
5.012062443995091598e+00
4.979389901003742125e+00
4.966590864001773298e+00
4.984601278003538027e+00
5.000458037000498734e+00
4.979887261004478205e+00
4.974593499995535240e+00
4.997335396001290064e+00
5.004238344998157118e+00
4.972500834999664221e+00
4.974176032999821473e+00
4.969515259996114764e+00
4.984147343995573465e+00
4.987660480001068208e+00
4.973604374994465616e+00
4.999847987994144205e+00
4.952566125997691415e+00
4.963781425998604391e+00
4.997799908000160940e+00
4.962257651997788344e+00
4.970232716994360089e+00
4.998891602001094725e+00
4.990696749002381694e+00
5.012770180997904390e+00
4.975909960994613357e+00
4.974125986002036370e+00
4.988625365003827028e+00
4.998406583996256813e+00
4.977924669001367874e+00
4.972626816997944843e+00
4.984940549002203625e+00
4.979662917998211924e+00
4.985989742002857383e+00
5.014936708001187071e+00
4.989218565999181010e+00
4.994864758002222516e+00
4.996435979999660049e+00
4.976983456996094901e+00
4.958141293995140586e+00
4.983615021999867167e+00
4.984923058000276797e+00
4.996275486002559774e+00
4.988443542999448255e+00
5.004877195999142714e+00
5.011340267003106419e+00
5.004274183003872167e+00
4.977645651000784710e+00
4.982467859997996129e+00
4.983489644000655971e+00
4.982273642999643926e+00
4.969450641998264473e+00
4.993153771996730939e+00
4.973412405000999570e+00
4.977903375001915265e+00
4.974323631999141071e+00
4.963158890001068357e+00
4.994053845999587793e+00
4.978134607998072170e+00
4.989043681001930963e+00
4.965004460995260160e+00
4.990163150003354531e+00
4.978318093999405392e+00
4.993675937002990395e+00
4.960815440004807897e+00
4.980913630999566521e+00
4.983503264993487392e+00
4.970307253999635577e+00
4.973623543999565300e+00
4.981004226996446960e+00
5.010931087999779265e+00
4.971594024995283689e+00
4.994252770004095510e+00
4.954613449997850694e+00
4.983624565997160971e+00
4.967148814001120627e+00
4.978575777997320984e+00
5.004594147001625970e+00
4.964679882999917027e+00
4.988989056997525040e+00
4.993416746001457796e+00
4.986562354999477975e+00
4.988881534998654388e+00
4.970686770997417625e+00
5.008366826994461007e+00
4.982592930995451752e+00
4.958797770996170584e+00
4.976059227999940049e+00
4.982647566997911781e+00
4.988019527001597453e+00
5.006983236999076325e+00
4.982400859997142106e+00
4.974395120996632613e+00
4.989518500995473005e+00
4.989089685994258616e+00
4.983291622003889643e+00
4.969216736004455015e+00
4.969159614003729075e+00
4.990103970994823612e+00
4.978924228002142627e+00
4.973518867998791393e+00
4.985179879004135728e+00
4.983808744000270963e+00
4.976806936996581499e+00
4.994137015004525892e+00
5.004353555996203795e+00
4.956126267999934498e+00
4.983244132003164850e+00
4.968285925002419390e+00
4.955244212003890425e+00
4.956743110997194890e+00
4.983775223001430277e+00
5.009836805002123583e+00
4.973654810004518367e+00
4.999076173000503331e+00
4.985239893001562450e+00
4.969871380999393295e+00
4.965869151994411368e+00
4.969868093001423404e+00
5.009653945999161806e+00
4.980524253995099571e+00
4.975960165997094009e+00
4.969011310000496451e+00
4.974429699999745935e+00
4.991387163005128969e+00
4.958747283999400679e+00
4.962016158002370503e+00
4.982515186005912255e+00
5.004177103000984062e+00
4.981624597996415105e+00
5.004411966998304706e+00
4.989749438005674165e+00
5.005259312994894572e+00
4.991380683000897989e+00
4.993463988997973502e+00
4.974105011002393439e+00
4.998495220999757294e+00
5.005138449996593408e+00
4.983579318002739456e+00
4.976848206999420654e+00
4.964294509001774713e+00
4.986059238995949272e+00
5.013963089993922040e+00
4.992997373003163375e+00
4.955384631000924855e+00
4.971363575998111628e+00
4.958657565999601502e+00
4.988956188004522119e+00
4.994745168005465530e+00
4.988326311002310831e+00
4.974540753995825071e+00
4.968257799002458341e+00
4.967598909999651369e+00
4.965973468002630398e+00
4.986270441004307941e+00
4.985361737999483012e+00
4.970820786002150271e+00
4.986156236998795066e+00
4.985515609005233273e+00
4.978458878998935688e+00
4.972819358998094685e+00
4.967329514001903590e+00
4.983240204004687257e+00
4.999921773996902630e+00
4.979539513005875051e+00
4.983695185001124628e+00
4.972414108000521082e+00
4.977746858996397350e+00
4.984413938000216149e+00
5.000104355996882077e+00
4.985117099997296464e+00
4.985893082004622556e+00
4.994865353000932373e+00
4.982020938994537573e+00
4.952456840001104865e+00
4.970166062994394451e+00
4.980009635997703299e+00
4.968562110996572301e+00
4.977739656002086122e+00
4.981223732000216842e+00
4.959157997000147589e+00
4.972771234999527223e+00
4.969621503005328123e+00
4.971034803995280527e+00
4.969162859000789467e+00
4.980772251001326367e+00
4.988615412999934051e+00
4.991425139000057243e+00
4.991324890004761983e+00
4.997994701996503863e+00
4.979810569995606784e+00
4.959736343997064978e+00
4.978784364997409284e+00
4.980996603000676259e+00
4.984288070998445619e+00
4.983901827996305656e+00
4.956607190004433505e+00
5.000818517000880092e+00
4.967760423998697661e+00
4.984317768998153042e+00
4.964146617996448185e+00
5.002262226000311784e+00
4.994978098999126814e+00
4.993832986001507379e+00
4.996822528002667241e+00
4.979097958996135276e+00
4.965243630998884328e+00
4.988916715999948792e+00
4.974280032998649403e+00
4.961758083001768682e+00
4.983843191999767441e+00
4.973969913000473753e+00
4.977258758997777477e+00
4.992431719998421613e+00
4.982659068999055307e+00
4.966401212004711851e+00
4.998921507998602465e+00
4.967944645999523345e+00
4.961818468997080345e+00
4.977027353997982573e+00
4.985281484005099628e+00
5.007631394997588359e+00
4.979216716994415037e+00
4.996876987999712583e+00
4.978643372000078671e+00
4.950591326996800490e+00
4.965615765999245923e+00
4.975656118003826123e+00
4.978507382002135273e+00
4.989858506000018679e+00
4.976969260002078954e+00
4.975435110005491879e+00
4.973077035996539053e+00
4.997804024002107326e+00
5.007237837999127805e+00
4.982514324998192023e+00
5.007306143001187593e+00
4.978376803999708500e+00
4.976779440999962389e+00
4.990314687005593441e+00
4.998506806005025283e+00
4.996347290994890500e+00
4.978457533994514961e+00
4.978345903997251298e+00
5.006118609002442099e+00
4.961829590996785555e+00
4.976392769000085536e+00
4.984615368004597258e+00
4.982779119003680535e+00
4.993533115994068794e+00
4.964895076998800505e+00
4.973742397000023630e+00
4.996883984997111838e+00
4.981875587996910326e+00
4.971080169998458587e+00
4.970740942997508682e+00
4.993846256998949684e+00
4.991452319001837168e+00
4.966510796999500599e+00
4.999464679996890482e+00
4.975399008006206714e+00
4.993262690994015429e+00
4.992777233994274866e+00
4.965941104994271882e+00
4.994841258994711097e+00
4.997747164998145308e+00
4.989871671001310460e+00
4.944941975998517592e+00
4.973369033999915700e+00
4.979576197998540010e+00
4.971558641998854000e+00
5.004022878994874191e+00
4.995393776996934321e+00
5.011309239998809062e+00
4.980056376996799372e+00
4.979420558003766928e+00
4.987276380001276266e+00
5.002434789996186737e+00
4.975954049004940316e+00
4.985086845998011995e+00
4.964826459996402264e+00
4.964741296993452124e+00
4.956863868996151723e+00
4.987262976006604731e+00
4.977590382004564162e+00
5.002655124997545499e+00
4.961230284003249835e+00
4.971996550004405435e+00
4.955827803998545278e+00
4.990397054003551602e+00
4.989565356001548935e+00
4.976075161001062952e+00
4.965167946000292432e+00
4.972623677000228781e+00
4.966741978998470586e+00
4.989164962993527297e+00
4.973175705003086478e+00
4.990396669003530405e+00
5.006808083999203518e+00
4.986912533997383434e+00
5.007526006003899965e+00
4.958345637001912110e+00
4.967074316999060102e+00
4.963567605998832732e+00
4.989473699002701323e+00
4.962911634996999055e+00
4.987317170998721849e+00
5.001510761998360977e+00
4.982554164998873603e+00
4.979565961999469437e+00
4.993607657001120970e+00
4.985028013994451612e+00
4.948697776999324560e+00
5.004682275000959635e+00
4.987919113998941611e+00
4.985573818004922941e+00
4.987737538001965731e+00
5.003520854996168055e+00
5.013240897002106067e+00
4.982471916002396028e+00
4.999905923003097996e+00
4.982194930002151523e+00
4.957106144996942021e+00
4.976459851997788064e+00
4.994860974999028258e+00
4.985159962001489475e+00
4.976925276998372283e+00
5.004715675000625197e+00
4.994120620998728555e+00
5.018975538005179260e+00
4.980173312003898900e+00
4.991528319995268248e+00
4.974203163998026866e+00
4.966430872002092656e+00
4.972648173999914434e+00
4.964865563997591380e+00
5.001311949003138579e+00
4.977434870001161471e+00
4.958187147996795829e+00
4.970571890000428539e+00
4.969348796003032476e+00
4.971048315994266886e+00
5.017390032997354865e+00
4.980151010997360572e+00
4.986238564997620415e+00
4.972941541003820021e+00
4.981152871005178895e+00
4.970073220996710006e+00
4.971374972999910824e+00
4.971859402001427952e+00
4.975268722999317106e+00
4.972182476994930767e+00
5.014060012006666511e+00
4.993231792999722529e+00
4.957781448996684048e+00
4.973271739996562246e+00
4.968554758001118898e+00
4.978806349994556513e+00
4.996947558996907901e+00
4.969380603004537988e+00
4.967544974999327678e+00
4.980450016999384388e+00
4.999077596003189683e+00
4.966925464999803808e+00
4.998367287997098174e+00
4.999971824996464420e+00
4.995946728995477315e+00
4.959823077995679341e+00
4.990858493998530321e+00
4.989877631000126712e+00
4.967462597996927798e+00
4.974351983000815380e+00
4.995133615004306193e+00
4.977649491003830917e+00
5.009377060996484943e+00
4.970260592999693472e+00
4.983575979997112881e+00
4.963142751999839675e+00
4.972884855000302196e+00
4.973771103999752086e+00
4.973390844003006350e+00
4.971739501001138706e+00
4.984940262998861726e+00
5.012995375000173226e+00
4.975810957999783568e+00
4.978327220000210218e+00
4.979246435999812093e+00
4.968521900002087932e+00
5.009124992997385561e+00
4.995911298996361438e+00
5.005463797999254894e+00
4.984219507001398597e+00
4.980154709999624174e+00
4.952177202001621481e+00
4.984121861998573877e+00
4.999827200001163874e+00
4.983285971000441350e+00
4.981099621996690985e+00
4.978389564996177796e+00
4.983460496994666755e+00
4.995240807002119254e+00
4.996125924997613765e+00
4.992341587007103954e+00
4.985071461996994913e+00
4.986854957001924049e+00
4.999256870003591757e+00
4.980673921003472060e+00
4.999727611000707839e+00
4.976632342004450038e+00
4.967857827003172133e+00
5.007234141994558740e+00
4.956329288994311355e+00
4.975973197993880603e+00
4.974376789999951143e+00
4.969504756998503581e+00
4.960687829996459186e+00
4.975347899999178480e+00
4.994893260001845192e+00
4.953011805999267381e+00
4.971031228997162543e+00
4.953082661995722447e+00
4.982637399996747263e+00
5.003505127999233082e+00
4.988577219999569934e+00
4.968430562999856193e+00
4.976065117996768095e+00
4.989601317000051495e+00
4.995545928999490570e+00
4.969382205003057607e+00
4.978538283001398668e+00
5.000172649997693952e+00
4.965974525999627076e+00
4.982414430996868759e+00
4.979969037995033432e+00
4.987543080998875666e+00
4.974871020000136923e+00
4.979841519998444710e+00
4.976516640002955683e+00
4.987276305997511372e+00
4.991359571002249140e+00
4.983930499001871794e+00
4.966127910003706347e+00
4.957966991998546291e+00
4.985440065996954218e+00
4.972034749000158627e+00
4.982842830002482515e+00
4.967594925001321826e+00
4.996994035005627666e+00
4.951977983997494448e+00
4.951557017004233785e+00
4.969267063002916984e+00
5.002038457998423837e+00
4.998738579997734632e+00
4.969516892000683583e+00
4.983683171005395707e+00
4.971757404004165437e+00
4.999427364004077390e+00
4.989472315995953977e+00
4.983625093002046924e+00
4.968657735000306275e+00
4.987599921005312353e+00
4.981150430998241063e+00
5.014624584000557661e+00
4.968044733999704476e+00
5.000609140995948110e+00
4.966017327002191450e+00
4.978457181001431309e+00
5.000011600997822825e+00
4.990165147995867301e+00
4.994469632001710124e+00
5.003192415002558846e+00
4.999637162996805273e+00
4.973856399999931455e+00
4.980462220999470446e+00
4.983084746003441978e+00
4.979423715994926170e+00
4.971591177003574558e+00
4.978666401999362279e+00
4.984271048000664450e+00
4.988894543996138964e+00
4.976746281005034689e+00
4.969331582993618213e+00
4.955530899002042133e+00
4.990001543999824207e+00
4.986712596000870690e+00
4.987018751002324279e+00
4.964868578004825395e+00
4.995715436998580117e+00
4.961103768997418229e+00
4.971921914999256842e+00
4.972980562997690868e+00
4.968955841002753004e+00
5.008195523005269933e+00
4.976541607997205574e+00
5.009302584003307857e+00
4.985694404000241775e+00
5.011363361001713201e+00
4.971108935002121143e+00
4.964662940998096019e+00
4.975056144001428038e+00
4.981614352000178769e+00
4.950426354000228457e+00
4.978879017995495815e+00
4.996641027995792683e+00
4.977519276006205473e+00
4.972088646005431656e+00
4.976077749997784849e+00
4.993878084998868871e+00
4.966842604000703432e+00
4.978756150994740892e+00
4.998540486994897947e+00
4.966113194997888058e+00
4.973048548999940977e+00
4.999362732000008691e+00
4.989590628996666055e+00
4.993003954994492233e+00
4.981801938003627583e+00
4.997226843996031675e+00
4.999803666003572289e+00
5.002360626000154298e+00
4.972694623000279535e+00
4.976733520001289435e+00
4.976822650998656172e+00
4.977486650997889228e+00
5.011378967996279243e+00
4.974006094998912886e+00
4.965005591999215540e+00
4.980389716001809575e+00
4.972230261999357026e+00
5.008915143000194803e+00
4.971290126995882019e+00
4.972392549003416207e+00
4.977273848999175243e+00
4.978395471000112593e+00
4.972925262998614926e+00
4.978166129003511742e+00
4.972950986004434526e+00
4.989537441993888933e+00
4.960784827999304980e+00
4.983034258999396116e+00
5.002945094995084219e+00
4.986957813998742495e+00
4.977859427999646869e+00
4.984533220005687326e+00
4.959972825003205799e+00
4.992914372000086587e+00
4.996726466997643001e+00
4.978078724998340476e+00
4.967296872004226316e+00
4.978390732998377644e+00
4.981092743997578509e+00
4.971402647999639157e+00
4.965107846997852903e+00
4.974859651003498584e+00
4.988784861998283304e+00
4.988431822006532457e+00
4.974504202000389341e+00
4.964353850999032147e+00
4.980043584000668488e+00
